2.4907640793569823, 3.341984545053265
2.492970519684431, 3.3428581690844714
2.5024892444794578, 3.322470671697758
2.4956586162237864, 3.318346702762961
2.4914720742007797, 3.2255011177029047
2.492796218513409, 3.2059328152512627
2.49822626469228, 3.221105723025301
2.485220563452642, 3.239465173611343
2.4824476756634137, 3.2603323466806855
2.4783989094151915, 3.3181160703700754
2.468081152776592, 3.3527067626789213
2.46530347892346, 3.384778629312976
2.4605090126053693, 3.386907117797029
2.4690513218465853, 3.39084305499321
2.4584354185657125, 3.4433477315838843
2.4518021295440766, 3.4902031366397437
2.436492705842137, 3.476729430610765
2.436164347519811, 3.5132186485959855
2.4270307093359174, 3.5735420939543117
2.4427200455258395, 3.5893000554095273
2.4388264239096764, 3.655539559554891
2.428960810027237, 3.7157955629354404
2.4367571228527884, 3.783856772268804
2.441062952557849, 3.824134893595141
2.459489454236878, 3.8933964925929265
2.4637035269256193, 3.9202854374443823
2.467445418907255, 3.9313335266405742
2.4640810654654968, 3.9254585587348316
2.464657972916622, 3.9355486620679954
2.4671367138501794, 3.9413254779594937
2.4783400747439535, 3.911638494342595
2.487619518049005, 3.8658250515143555
2.475692702273607, 3.8454270558249775
2.468387615676995, 3.8597323215402684
2.4542474509514434, 3.895969308819269
2.4427036443669357, 3.949019734903705
2.436838634811603, 3.9742194382856924
2.43185000123124, 4.013349002574001
2.4392232238814877, 4.049013787107851
2.4564433440695237, 4.079932010149212
2.4497825521082937, 4.130503662719795
2.4541444347848413, 4.143191858745359
2.466951992036243, 4.140509507524536
2.469345145415697, 4.101949866362473
2.4843556387978785, 4.021147246919968
2.493126291670919, 3.9696090439834393
2.5019526308279456, 3.93802326490774
2.520732192631225, 3.884357959534744
2.5270818021029493, 3.824653998022664
2.5040916950328134, 3.783449774990943
2.510725276149784, 3.761247057414149
2.508612046540707, 3.7915976640740725
2.508174429309884, 3.807690078908332
2.513544000593025, 3.8241427578576612
2.513199649608137, 3.84658901092896
2.527904259567526, 3.855822329719893
2.5289877996349133, 3.871106696277349
2.5271513697405643, 3.8894101515859143
2.5206689674408658, 3.8839104626115044
2.517309633673206, 3.8466465853185574
2.5039977257987562, 3.8112306591291985
2.501507121457383, 3.771542082464537
2.490472027052485, 3.751309602216913
2.489359037108816, 3.740369958037646
2.477036032430953, 3.722101927751816
2.4704243564222343, 3.6985680506673075
2.4652680716446276, 3.7016294059413233
2.464696797504498, 3.7179366106145992
2.4669998526755714, 3.74756059732629
2.4684394435628967, 3.7738414317088504
2.4798479811730045, 3.796278895718045
2.482592177138339, 3.8334507767682515
2.489400926886419, 3.8354920755314863
2.4832327559187175, 3.8195514093352783
2.4827021522428945, 3.8221159223461014
2.4817609638372415, 3.7890894674370683
2.4846640995857223, 3.7627292503998553
2.4766694807777436, 3.6943166303499817
2.4749181816004846, 3.6099617271806705
2.4910207607083956, 3.561399479573032
2.496611783937582, 3.511998732648739
2.4979660777323787, 3.433299515651999
2.4997557001556814, 3.37241048617787
2.5027224385986946, 3.3297209348754158
2.5144095856375883, 3.361416432948026
2.5130617968565914, 3.3614930363660678
2.5119588350928583, 3.34194443971912
2.508701326987602, 3.36895647543741
2.5164493598636657, 3.390115982758089
2.5148559041905023, 3.398908088602299
2.511304978871666, 3.405675386180504
2.5172632660692527, 3.4050003814445935
2.508692740195654, 3.447742370034246
2.509636284242247, 3.4746558230185913
2.5017707488748524, 3.391470477790751
2.505000038535225, 3.368683290917759
2.5078976582695414, 3.3839145092717273
2.5114390043897252, 3.393703073389724
2.4981963580120268, 3.4270582881391634
2.4815144750660885, 3.4850935326767805
2.480086008124659, 3.4763865639804075
2.4766138259894896, 3.478073552022104
2.483399278062641, 3.4622244404773306
2.483342705725331, 3.436277396246804
2.475212135759434, 3.4773648970024085
2.4697503457765135, 3.507824364258969
2.471374715992393, 3.488666180418069
2.4734359386114715, 3.471939375060834
2.4864956942830245, 3.447525747540626
2.482059490185041, 3.4056959181214053
2.4834562733645593, 3.3597246486710746
2.4821934873917693, 3.332669975111023
2.476369224344304, 3.3259814844098137
2.464541521945981, 3.346102951391296
2.4789101999627787, 3.3248023944287537
2.4740974684556987, 3.321811165699015
2.468485988573577, 3.358250212376545
2.4758274258906052, 3.324355354910273
2.4692640938749575, 3.3719016560477058
2.486876405829696, 3.3790651415674224
2.494579038075242, 3.4339294302595915
2.4862153365424504, 3.431827595174279
2.4863695670406236, 3.451958010580095
2.4881605526401964, 3.4372324834497725
2.4774711661438973, 3.4935747688277097
2.4733680539467082, 3.537262834592378
2.4816785612427976, 3.5559786308224064
2.4649776936436387, 3.6093301604860337
2.4491709832894637, 3.5870902785564214
2.444205415970188, 3.600718268323827
2.4200280849240445, 3.6408253685105185
2.4124830440045733, 3.710151412351941
2.4136463416751655, 3.7349440791019908
2.4227782024850413, 3.811284560072483
2.425281845766364, 3.8140622215222444
2.4294675857573376, 3.812213403523323
2.421932054172347, 3.8032199407127054
2.4412086302453595, 3.813446498608788
2.4565750494025886, 3.8394743594416525
2.44337454145834, 3.820064038165633
2.4474414030664158, 3.779108160452971
2.4559299739900062, 3.781320049358064
2.45971219832311, 3.756280445038577
2.459945669537984, 3.7152114203113107
2.4600293938980213, 3.665870936996652
2.467131082050018, 3.6500225377544133
2.459723879408142, 3.6576990685965614
2.448606574194074, 3.6670442970767025
2.4503800169430296, 3.6714713557236984
2.462408087517969, 3.6920401621329924
2.4665405398938747, 3.722562595488577
2.469162704240439, 3.719714325864891
2.470049051124971, 3.7176555555995305
2.473958534620242, 3.7271903363195884
2.476486446030873, 3.7553092902719483
2.476500320834144, 3.789836783327819
2.4854262744798623, 3.794137559658277
2.488272235609552, 3.7909054749383153
2.4807714157637233, 3.8128079879968313
2.4799516004041813, 3.8421813521991774
2.4849730389638105, 3.858044529004195
2.488738094821726, 3.8472914890416496
2.486344950268664, 3.8909588359531035
2.4750299077675435, 3.8957181791474524
2.47149317489245, 3.907101775872044
2.4635080764738264, 3.881611665781983
2.4663358223658904, 3.8968912995047815
2.465092961683598, 3.9126497385198533
2.468280185698007, 3.89603827685031
2.460194834484051, 3.911164696383081
2.4637547914272147, 3.9119535450514427
2.4692498019376297, 3.97042342475594
2.462198419311489, 3.941210951420152
2.4700592558361842, 3.9115932623984015
2.472303334586375, 3.933073899149849
2.47797546988462, 3.924184838836281
2.4809737295033716, 3.8554261576053555
2.4808555663437772, 3.8282027873100617
2.489563172440587, 3.7654538576365963
2.495932618706533, 3.7241295528307368
2.4919024044339393, 3.652676286872791
2.476831180314006, 3.6180654880349166
2.4805836139547734, 3.588805137147472
2.480432471782934, 3.5746436397473773
2.4809146248710805, 3.5087861471224615
2.4857870885920597, 3.4952895287106003
2.4863363626595727, 3.493979450773105
2.486768354117223, 3.439837865711297
2.476863592953834, 3.400979109200253
2.4857508248667886, 3.3457189365472737
2.4852502495058357, 3.327415921973504
2.491596428570415, 3.2985181376123984
2.5124788318158053, 3.288203036649476
2.504912521475756, 3.2925391559773765
2.510186738821465, 3.2917366245486392
2.5037639395272846, 3.2903594742205136
2.5057045669790363, 3.2931895889068614
2.508266437211309, 3.3218642832448877
2.5056129065543535, 3.353851821079032
2.5043572400756284, 3.4096415758681244
2.515844469664562, 3.472821923441681
2.516082031114885, 3.511272856708062
2.4942617485821885, 3.5082161764665556
2.5057998016924965, 3.506400389123995
2.4959700544368237, 3.506457758552196
2.4945398432359824, 3.5116872873592953
2.4881632680360437, 3.502924486506861
2.484878590246636, 3.48905453443876
2.494967508214022, 3.5119341521214347
2.479539344371706, 3.5122547925776906
2.47857258540904, 3.4783420077748324
2.476635674510313, 3.433043854675283
2.480887654339379, 3.429167516932767
2.4779303839358566, 3.4472634011572403
2.492343236412312, 3.4585836214393764
2.504084216041413, 3.404474391193065
2.50514752348162, 3.3855915601265694
2.50767012147132, 3.373203047383613
2.5101379102638717, 3.367610407817202
2.535394773166066, 3.318379324238292
2.5339609291602025, 3.3056602577825736
2.5437180729792783, 3.2770729877065947
2.542045937966376, 3.271509679563765
2.5274361165573644, 3.2343530588388787
2.527833778494946, 3.228827886077535
2.516838766627599, 3.255932201086079
2.5208879970763585, 3.2744381251412102
2.52676887335939, 3.28229610428765
2.5199959281050046, 3.2574017732097635
2.5072024160796165, 3.274587814401623
2.5103879995176754, 3.2529059431174723
2.4964613667237003, 3.2523550170471944
2.4980991705474747, 3.273859933171
2.5100126570998524, 3.2905719512567884
2.507261200492972, 3.2948810881881903
2.5165732631748727, 3.306300882568808
2.5152496142103744, 3.3402580981947843
2.504811114172359, 3.3610717139123545
2.512421394582073, 3.3969606475081022
2.5154167813201953, 3.414107929378075
2.5119422765012125, 3.4230795779657655
2.5323478160533, 3.4649797479892994
2.5297429458462264, 3.5055368311964594
2.5329423493535876, 3.553059140727594
2.5337339444006886, 3.5516963009539495
2.523009793284096, 3.594541484347117
2.5197267411559134, 3.6041112661506416
2.534541948158483, 3.630304801927861
2.528112435240482, 3.624220020882228
2.5346902867553838, 3.6500347856339714
2.533771085500135, 3.708793886040623
2.5284153773617093, 3.7537223105003106
2.535890106662287, 3.7585524201062035
2.545995358534952, 3.7824207503907656
2.5456426349899064, 3.846177524779294
2.5572670408467855, 3.8413314375335594
2.5681759228263656, 3.8355319441530114
2.5630453350678004, 3.894197164852261
2.5704918416316986, 3.9133903430305246
2.566483630279678, 3.9013372809963798
2.559581897252939, 3.915294194111413
2.5490151265355774, 3.9044349748225664
2.5480609474978717, 3.9000312036064835
2.535736122936906, 3.9035128514422217
2.5338443380085636, 3.8707582543995933
2.5230090958341416, 3.8994212961937884
2.506382812699035, 3.92803594043131
2.520655303967496, 3.9067899925310043
2.5195778761224963, 3.9189232130143217
2.5140309709754414, 3.9481215324239116
2.5107986297444453, 3.9681399322327673
2.5139854371597705, 3.959677726129675
2.506461027869679, 3.989267303168625
2.507038134705515, 3.9632756258666517
2.4984692771622257, 4.016057321599574
2.5021016365322337, 3.9928840066747213
2.511724054115605, 3.962076069480065
2.490354779223493, 3.908369508685366
2.4890328486657975, 3.8894470099208505
2.503798612050439, 3.899159114477835
2.4987297045439965, 3.872991963202066
2.513221920129319, 3.8662613831637342
2.5257221192480417, 3.8542621692005286
2.526918198448386, 3.835468934463157
2.5313099371752754, 3.7693820009100953
2.5377995135273417, 3.7320205113810943
2.5345363248405617, 3.72225251655131
2.5356689388334184, 3.726222520460694
2.5420207081328896, 3.7353283447712684
2.52956903667296, 3.67899354843737
2.547189402801817, 3.6327841616939116
2.536838333875517, 3.6126168657920843
2.5279257731473854, 3.577183155724471
2.5267355788483603, 3.561910832593179
2.523686049903408, 3.528809200020053
2.516530177246634, 3.547702718362557
2.5148558335935998, 3.5143829755077647
2.517341272300266, 3.499184661451294
2.516371929428218, 3.4471312489748422
2.521536771875822, 3.419285964484409
2.5170669371285657, 3.4006310923640335
2.5124128225181193, 3.349432804133378
2.515922592379037, 3.3216848428167163
2.525122229898289, 3.319430354479807
2.5255782795978092, 3.299553158694974
2.524103732136582, 3.3072393036564334
2.5241721702538484, 3.3183873628316776
2.5205693565232212, 3.3202354975946697
2.5099285449893567, 3.312316305158581
2.512500323581617, 3.2881455796048997
2.5185256233181805, 3.276189481197432
2.513430347652748, 3.298428682763592
2.506104563617776, 3.3008194496563847
2.4897244693667, 3.2618118597530077
2.4964618076568557, 3.239134672332166
2.5137184648743323, 3.1508557905846413
2.5037545386522324, 3.1328188698437383
2.515541472110532, 3.0864629650827853
2.524274597533727, 3.083067642485996
2.5159364067331382, 3.0842992654742103
2.506802859973594, 3.091422182628175
2.517030427191055, 3.086953637323567
2.531839475431304, 3.0768940489266585
2.532197464483859, 3.126838677268597
2.518534606385648, 3.14764260956598
2.5066227241389525, 3.180282583303477
2.510676343622408, 3.1703402273709056
2.5039225992466885, 3.172139385915957
2.4935945338800503, 3.178811578179159
2.4859597464924805, 3.1875372053741153
2.5031559432137493, 3.192843488910359
2.5045190919714786, 3.1978279625302024
2.490906139236944, 3.155405773392143
2.5001574065085235, 3.137490588740355
2.5073185537700384, 3.1142814324943755
2.5088801920153503, 3.13765413343162
2.5139154884998054, 3.191180713539169
2.5130160521807383, 3.1855700997556333
2.5143495034818732, 3.192259891345518
2.5178916760916885, 3.188993481186813
2.4968883731088565, 3.1490205606992077
2.488365289528472, 3.1338241718143385
2.4899196803207753, 3.139994094113355
2.4793826366699374, 3.134427474645542
2.478574875711644, 3.174332639071346
2.4640327187467115, 3.165826543115312
2.4688057501872755, 3.104731986226695
2.463342826273314, 3.11249382885761
2.457024419877675, 3.1214585588497057
2.467079721160066, 3.164556870017963
2.4783509138315076, 3.2097700155031683
2.48633146230205, 3.2499002123632628
2.4920795063347594, 3.2909418741656444
2.498191585119333, 3.2732593763344524
2.492777134263228, 3.245657541047108
2.49934840940431, 3.2688765008754914
2.5085358248041887, 3.2923527368171905
2.5125189776392256, 3.3121249361573226
2.512773259529206, 3.3156140723258134
2.5040697783549186, 3.3101608928579322
2.4940217367890822, 3.348837862015368
2.4986002602319397, 3.374348263513416
2.5067258132894623, 3.4131438332940034
2.516157273960636, 3.4658987619499415
2.522133399483017, 3.529069595415965
2.537840199256032, 3.5326857721399088
2.516205885033411, 3.56243264926199
2.517388632818929, 3.651673781024395
2.526901823573824, 3.7221869714656846
2.5276707445491775, 3.758599537599507
2.5361635435039456, 3.750418664667136
2.5214064761666113, 3.7606933108484517
2.5159957438811533, 3.774299438706747
2.5092438562204693, 3.791156872471654
2.516783535214814, 3.8190730680763076
2.497639150236163, 3.867934273094599
2.5039706995221733, 3.8810305939761798
2.5062609823325728, 3.8513908078856955
2.5065357718694985, 3.824394095334411
2.496265017080872, 3.8102093159051726
2.494557676357574, 3.8104328662055993
2.495434544363833, 3.745926034722725
2.4759150028661154, 3.7299591265324246
2.4832100555417056, 3.706763944675214
2.4743242965735748, 3.697797548100387
2.48664378028915, 3.678739262692558
2.5024368053997024, 3.6648655657336087
2.4954000998870627, 3.651863324428625
2.485929431497509, 3.636785810732504
2.494156060903588, 3.622172918544417
2.4794342421701008, 3.600377003675161
2.485615430615963, 3.6381048314442905
2.505561673420771, 3.6239209297203785
2.4935331061345942, 3.6120506376054755
2.500177139366626, 3.584397414623914
2.494892150175257, 3.5629056271448114
2.4735573374632405, 3.5551690349740093
2.479943876182368, 3.533036672151404
2.490348155673753, 3.5311522140877636
2.4972958181899676, 3.5466478011447413
2.505066976641652, 3.565970282157502
2.49723163808346, 3.559356998856123
2.486040645351111, 3.538250738138379
2.477932840831753, 3.562911940293872
2.475760505223656, 3.598304415594678
2.480056301247285, 3.580933180499174
2.4766300763888354, 3.6005783312365587
2.4791574115104873, 3.631312076070212
2.476041997684242, 3.621893392911402
2.4847011391979144, 3.625152527266072
2.484058768379647, 3.619201127917593
2.4833941933220047, 3.6516165305058914
2.486221969102907, 3.668468337326298
2.4862653841913143, 3.686381868247561
2.471546059379027, 3.658918387097155
2.464840981676648, 3.66155067760359
2.479508497125732, 3.6427496432319346
2.476811171416194, 3.57136733231536
2.4707660812498764, 3.5760312457150754
2.4572269708647503, 3.552833949507371
2.4481067758923336, 3.5438700965291003
2.4548213692325653, 3.5129718937586434
2.452938864348858, 3.5258247272666594
2.4604971919400076, 3.434957056413791
2.4688362772221235, 3.3987569328520157
2.4679684962156436, 3.375609968926915
2.4574522438890627, 3.37680032696714
2.456835089806844, 3.4109117578193406
2.4594941177475738, 3.4024189172752046
2.457534829078404, 3.4028950588423212
2.470409649694641, 3.4133290363611244
2.4686530427385938, 3.396259962355314
2.4646970676600146, 3.3627520102462554
2.4713404261893905, 3.3991816977563616
2.4675818474381983, 3.3939341028783216
2.475684039101594, 3.392000098959791
2.4876710055649953, 3.368201900545677
2.4877782949476885, 3.3375550254936455
2.5003640752204173, 3.3155506048758254
2.500973930003193, 3.298515609749002
2.5057203722553805, 3.291172331060178
2.501772811739022, 3.2741356786012936
2.512720212553578, 3.278502324233783
2.500184521215867, 3.2540076221102665
2.520384209283264, 3.242231828338652
2.514169955140818, 3.239767373251336
2.5039761883265776, 3.209061195862474
2.4929897564767627, 3.2130251897281346
2.4768252618810718, 3.1883648368127337
2.474088694969873, 3.159523101668876
2.4595909946945524, 3.1261481752912164
2.4741470066248787, 3.1251832236003305
2.4677109341152725, 3.1436926328570496
2.470980773639039, 3.1651388280754325
2.465879993747226, 3.2158952030210393
2.472454111221656, 3.2619364331949248
2.4712873163837905, 3.331254028545204
2.483670889741012, 3.392610785005804
2.4938160467906916, 3.472634627586048
2.4909634263819767, 3.5263333146815947
2.497030358560986, 3.5661500661295507
2.4931679027349456, 3.640953304555955
2.500730586212202, 3.6765740732060443
2.4976360203869534, 3.7210177524324033
2.507445165021978, 3.753339042269964
2.5042645286604364, 3.7579513444988186
2.5139321863311626, 3.76207682221765
2.5209395741159795, 3.755512764235177
2.51867270945717, 3.8009330741489094
2.520224798920561, 3.783031901235758
2.5318279365651724, 3.8197127572419256
2.5247509914624984, 3.842172838771959
2.5125007493667946, 3.8359798543819776
2.5080672843230314, 3.8373267325498674
2.489554214504999, 3.8469092031492536
2.483998386204501, 3.8721480255232477
2.482954776016845, 3.9447297436120947
2.478302201641864, 4.01362369551468
2.4775630779747333, 3.997964083751051
2.4859658992730385, 4.104452751881294
2.4805086947925723, 4.177596839883519
2.489660197086665, 4.18251358743642
2.4969080749506367, 4.24170649607445
2.5146435006420877, 4.3381865630849825
2.52090316300305, 4.355389831160641
2.5262807247647956, 4.391599032528314
2.515515599785709, 4.376685534836135
2.5045179097180217, 4.31398392596377
2.5044084318141806, 4.3270328418391175
2.4909484939872764, 4.316113729541957
2.490465866307491, 4.293725957993105
2.4819805318913297, 4.292703002593543
2.481444638515936, 4.28025122071302
2.4720985573450944, 4.212407864879478
2.4601806333196548, 4.235836373498592
2.456277409025925, 4.217091881825534
2.4541724241122957, 4.247044955021189
2.4558543506244503, 4.324348521787364
2.4670644387057346, 4.343518126897062
2.47840764192156, 4.3615483102843084
2.4743271015609745, 4.357037295702828
2.4703491059177396, 4.3630619836253235
2.46549527675542, 4.370308681415582
2.4612105214741486, 4.3721966478394325
2.4594886245493184, 4.289168047945232
2.4571192238219335, 4.2687460694364585
2.462555173258209, 4.220905471418421
2.4625053266709833, 4.21366719987554
2.4350673935238563, 4.171482974480292
2.4390179809411285, 4.121400097914419
2.4317978998631196, 4.133227327921524
2.434781247686737, 4.159899716507177
2.445276394544978, 4.146672558377591
2.4583484957815793, 4.154418374873442
2.465362519272913, 4.217398746528202
2.475245408541848, 4.242151157755584
2.477399325674551, 4.2751930900148425
2.4819460873137067, 4.227614884888018
2.4858890536327634, 4.230040169848089
2.4770715778772265, 4.241138811657678
2.477748663581103, 4.225782696160083
2.4817130495913826, 4.187563171490146
2.4786247431029205, 4.161756926905328
2.4731853764507896, 4.128703175049625
2.4837082089228977, 4.0883351701408435
2.4786609070839565, 4.0637960729662845
2.4827340790180283, 4.003078721041098
2.4811273191948615, 4.0107232089680425
2.492307396292775, 3.947259554088201
2.496440612625661, 3.9243407198423954
2.505362797974131, 3.8768752999725273
2.489464297899874, 3.828843928915885
2.4930655440756966, 3.828572181149249
2.4857545840849538, 3.7978137824597646
2.4839435805548864, 3.7597893165805836
2.4772407814351665, 3.6766953808144742
2.4763503684355253, 3.642524566170679
2.482764197475474, 3.5710693886738243
2.4726197071056673, 3.5727678213593506
2.4691806707469963, 3.5026069717746244
2.471559148378718, 3.4740175303677305
2.491631121966516, 3.4827492552964356
2.477245213273336, 3.4145765044864147
2.4895454089311686, 3.4202852525773304
2.4809621353265348, 3.4280985075999135
2.4864483858156112, 3.4728810882766252
2.4928927994793115, 3.457304438391278
2.4938525476849156, 3.4755489769283363
2.503295213921465, 3.505210162281782
2.504164250369177, 3.505786399755177
2.510731586437434, 3.4861693441331747
2.490118458136307, 3.4274512958757852
2.4967408149492547, 3.4399451611380534
2.4955625863644832, 3.4325557772702893
2.504454267275066, 3.3900595262719677
2.5107100822175394, 3.367866387316642
2.4899024273961343, 3.3905291398480886
2.4915622570100076, 3.367314807443144
2.494905039590215, 3.3407420901482974
2.4914002255262013, 3.335853790655078
2.4742149220243137, 3.3471111320979774
2.4908223460409036, 3.3762287780374662
2.490183738818833, 3.3751665065411616
2.4920678659431066, 3.3621269337573225
2.48891290027089, 3.4172593594044187
2.4925314917538115, 3.418724135082577
2.5058999885834017, 3.394825666126765
2.4987373278487466, 3.41152447043752
2.4924791457570015, 3.412957071024947
2.485424475646723, 3.4431484049558767
2.490869882680806, 3.4679325032009674
2.4830339137902224, 3.4716867408076473
2.4726030103490175, 3.5069126648053226
2.4681063220399295, 3.5411723039455025
2.4766054586385424, 3.545135281397372
2.4662792266504305, 3.588610031922927
2.4657476812044283, 3.640880769688496
2.4599763929645997, 3.6671193163478577
2.468657058934904, 3.7243020900781554
2.4808591594078413, 3.7180904955556926
2.484895252533619, 3.740735393347067
2.4949127554107435, 3.7780289930560875
2.5098843365380907, 3.764153960620105
2.5059586690035816, 3.7661553452247505
2.4972315052037386, 3.7882672710663057
2.4994940606818203, 3.7794163446233933
2.501436041438366, 3.7455044911703568
2.5034715113890216, 3.781313611396879
2.4853968150559376, 3.7801410063190337
2.480916868359386, 3.837039185588226
2.477800262594368, 3.8346196285597935
2.471687752519803, 3.854960464394325
2.4807402589035794, 3.892198328150684
2.481184449183241, 3.8984544268974695
2.4795229038126014, 3.9057777511431153
2.4812834302775415, 3.9473407649036156
2.473738416321353, 3.987783461688879
2.4823229577084147, 3.970084630002199
2.496932360042755, 3.987006170946106
2.506153016654122, 3.980498008492691
2.506516231457682, 3.9894672006681207
2.5148017294903005, 3.9545118481290777
2.497852789164461, 3.9796530486367656
2.501751522516173, 3.9671792709619886
2.5016414179982602, 3.9968645448713174
2.504227229235103, 4.019818007953058
2.517992202650182, 4.0527975620855266
2.5176881202251886, 4.10683165683782
2.522066835222158, 4.126539221875427
2.523566114679544, 4.188161107682683
2.5282648582293765, 4.220352260381619
2.5275339425075396, 4.28056390548847
2.536751766912626, 4.3291845581032184
2.541433679436555, 4.400606418308728
2.5329150868572703, 4.390733341061553
2.521155308527331, 4.402295729385495
2.508790082132104, 4.460086435691105
2.5010225520065075, 4.4873347218863655
2.484927599455505, 4.515119776360492
2.4828439133131943, 4.496774347228665
2.478373534234499, 4.543515630169688
2.4755351998036006, 4.551052136222148
2.4718542836915938, 4.524343201041871
2.464336680524227, 4.501024710211253
2.4749432632464416, 4.530139991097363
2.4856496394933867, 4.549535458835597
2.4936031519454978, 4.4990708878426044
2.500900192524278, 4.400017467844261
2.5231830731569365, 4.337840936793444
2.519706697281068, 4.319230845952037
2.5304581527833596, 4.213325731707894
2.5322655563898206, 4.193117557575527
2.5408143652671518, 4.1381422689068
2.5554743464632503, 4.103128105360275
2.562695977998334, 4.066552397448044
2.5758595336999406, 3.950523978667492
2.586213376963478, 3.903244170557488
