3.527979215047602, 230.70848547333858
0.5635224949619165, 8.760593422511622
0.5828629970305248, 8.639085748425419
0.5798251640636779, 8.619368964954608
0.5717849973528126, 8.455861220328767
0.5751873216545114, 8.34895851787363
0.6206120884991967, 8.166528368043338
0.5666096024816506, 8.110310545003662
0.5653473137942693, 7.885329688784982
0.5687859037412476, 7.765929861307825
0.5758920229347664, 8.240634420594308
0.5773532059196468, 8.11932320971479
0.5756184656036545, 7.9878091820837325
0.5727659412582963, 7.8450355809904035
0.5704499429175214, 7.706659456843676
0.5691225710055662, 7.560034158857974
0.5643763566274939, 7.419354239260817
0.5636307293366954, 7.26017669766396
0.5625584663034827, 7.104759433843228
0.5603912345498994, 6.933283522041298
0.5612186061367938, 6.754273176472594
0.5604507691404343, 6.560913016482482
0.562453627473705, 6.372476043113157
0.5628534178353808, 6.1913772890148895
0.5654953994012502, 5.997762191882203
0.5635550278108139, 5.804139739814765
0.564093349522815, 5.608410292989112
0.5645762264876784, 5.4091154914789605
0.5640085210787202, 5.205264412854666
0.5652647888512286, 5.016109557695174
0.5640103759497129, 4.826806246910067
0.5651630055571186, 4.64273175350466
0.5639459945406345, 4.464012058023878
0.5644317765318502, 4.2683663559581895
0.5611947831661844, 4.079051098652334
0.5635687261275051, 3.902773001291518
0.5617124572674868, 3.7199635525045225
0.5643742308325214, 3.5581835748608945
0.5674263536721172, 3.4052456226055887
0.567967447565483, 3.257434033953282
0.5693389844257775, 3.1231241210219127
0.567057338355818, 3.000426704232223
0.5652415779341136, 2.885120237839463
0.5642474025805196, 2.7855234580716335
0.5678951756115762, 2.701321678974415
0.5670875292961642, 2.6227640454281618
0.5672873676226571, 2.57247280985663
0.5661040950753526, 2.5271576157633024
0.5657427075581813, 2.4936805410312246
0.5669589914860664, 2.472676231436604
0.5659424017112616, 2.4588015473017135
0.5661786031685359, 2.452040069474562
0.5691396857116194, 2.4632608171726553
0.5707110418959582, 2.477945817228058
0.5723533936235339, 2.4979879392003945
0.5742518972870974, 2.5172043840429916
0.5753918945730313, 2.5290194139623297
0.5771348897303741, 2.5426918823171234
0.5751117003188708, 2.5641805737693195
0.5745581856075341, 2.584097358581415
0.5747966722991189, 2.6041143542117267
0.5757774945298045, 2.6255374670984075
0.5741848423275924, 2.639558249676573
0.5731655775382437, 2.6507236918608426
0.5690416626212639, 2.666337432793683
0.5661990407889697, 2.6901471400778636
0.5666028396886853, 2.7149711237219374
0.5631911505595909, 2.7443572961593197
0.5654425947542963, 2.768613779087102
0.5652048791161794, 2.791506335742451
0.5652654532605871, 2.815026082240963
0.5640193233026133, 2.8429732306166717
0.562846638057874, 2.868480405851168
0.5638525011317272, 2.8994953184695738
0.5628524748101522, 2.928915175541996
0.5654921574162511, 2.9476503368569964
0.5622761973734786, 2.967164774740909
0.5622254814266476, 2.989456632791438
0.5596011347499831, 3.009276499987512
0.5589622725397738, 3.030884594308971
0.5602179105423896, 3.0480335932463034
0.5605195804881721, 3.0646544823614428
0.5632595871284873, 3.08557967948937
0.5610640599747111, 3.106369799388081
0.5630981868262422, 3.129163775019899
0.5617532929764208, 3.143508498408403
0.5651721023621057, 3.1674439169840256
0.5651511131423862, 3.179000886711298
0.5659342847001172, 3.1970053046304385
0.5658096767946026, 3.216181620690559
0.5661604307210453, 3.233702399115196
0.5659524330976378, 3.260735155019332
0.5612967061772244, 3.272304464223223
0.5636961034419997, 3.2899419797194853
0.5640964316787892, 3.2974033790756003
0.5661959109662185, 3.3199827386716207
0.5664040747445485, 3.3264614958293044
0.5648692832720996, 3.3447465282664757
0.5653564079588959, 3.3578022295349625
0.5633540879473347, 3.3648068951046035
0.5611153242493561, 3.3842556322055986
0.5615658332053891, 3.385778951154875
0.562351203684378, 3.4082274351133948
0.5598895496896603, 3.4147017207735693
0.5582991736672913, 3.3878759737929953
0.5547383295342919, 3.350186699360072
0.5519705441707067, 3.3227287072480287
0.5524138132671517, 3.282322186616381
0.5533955162061833, 3.247554800665861
0.5550064872177765, 3.2142537035160004
0.5552091745990487, 3.169599811625372
0.5557574978376958, 3.1250678423592224
0.5577172486725426, 3.0676311808326946
0.561529718473702, 3.0191797437090044
0.5621931071740216, 3.014635260606742
0.5632584901615016, 3.0165340455486893
0.5650317857003806, 2.9971201454789442
0.5668087120395238, 2.979881901202306
0.566473803190649, 2.968230739864771
0.5669117162743664, 2.9566668299021415
0.5662023854257703, 2.930873695726697
0.5668429307909532, 2.9174017379411197
0.5672782661266865, 2.902777117549599
0.5657654958268495, 2.896487979137824
0.5669795343977454, 2.877985121805393
0.5683200244503199, 2.8589802867138934
0.5665757910179893, 2.858048688310819
0.5660583825292547, 2.8671920672982876
0.566641225225634, 2.867123616702984
0.566787637333911, 2.8657492315202195
0.5681685820525424, 2.872288921725499
0.5691455768929619, 2.879033699789063
0.5659098681210702, 2.888501113945177
0.5656996988929981, 2.897023959370875
0.5642765257194821, 2.915824875579341
0.563640118157592, 2.937137814670849
0.5652674670784095, 2.9575323325185936
0.5649182295195351, 2.980061674044381
0.5657302230369942, 3.010582748815888
0.5651346987870336, 3.0393975879244866
0.5662906205200466, 3.0869135980083873
0.5638467626449801, 3.1341783973031743
0.5682486303878427, 3.1763952813594476
0.5665208316254919, 3.229152860833312
0.5666544762844387, 3.2704376921538496
0.5673558089824414, 3.3199648396325365
0.5643115289881785, 3.3721523096171167
0.5645992563988794, 3.4329648862421704
0.5621348269318507, 3.492483807602818
0.5637150455192389, 3.5613602021413393
0.5618140978304267, 3.631979872967681
0.5619655358112665, 3.6996508843747407
0.5597108702637921, 3.7704098761923164
0.5611438066348868, 3.8180354591103742
0.5599480138698989, 3.8885689596453745
0.5580569780162484, 3.939709177654211
0.5613204997976288, 3.9972876069104815
0.5613825144418534, 4.036065478148661
0.5602685072131581, 4.07157895085789
0.5582704655373515, 4.1009638118382075
0.5581887738262847, 4.116461123544108
0.5587013177911249, 4.125189985040841
0.5588852077003226, 4.1383722996664005
0.5608072451936109, 4.154083068774949
0.5594705374904733, 4.1569487222172
0.560054760812364, 4.172530180768855
0.5581938716311564, 4.176882112979927
0.559193943785578, 4.188764093300432
0.5587593285052528, 4.208571644668869
0.5586734883486573, 4.2252412042276015
0.5575206162651789, 4.242584282765541
0.557045404959383, 4.271989129209146
0.5579352099521728, 4.29766095611876
0.5561798401089062, 4.32140077280769
0.5605295734527973, 4.345382247582669
0.5605546424521564, 4.366729545095554
0.5626333221573597, 4.386809809784152
0.562168855207492, 4.404866955163921
0.5608834502694037, 4.4176900882084125
0.5600925556290316, 4.428511610062243
0.5594004024160997, 4.434941671387831
0.557231994822348, 4.424406117987085
0.5567508494164302, 4.416365686870742
0.5567470508382897, 4.428031855498828
0.5558927034039165, 4.440713564390753
0.5545017875314184, 4.446920527111173
0.55256129803361, 4.4606084673188935
0.5521659552100904, 4.461311266291052
0.5546253674353727, 4.457937054326216
0.5559976596275699, 4.458533903223515
0.5569132587169959, 4.466145257710964
0.5582878581922437, 4.473718924235773
0.5600716774323431, 4.477458452204052
0.5566491701836045, 4.460820169923465
0.5572539496538973, 4.446251181667238
0.5571141243938229, 4.441261193590184
0.5584289453967031, 4.423444316095097
0.5582410068465264, 4.417612599496669
0.5570365678769578, 4.403411444713237
0.5567333735736312, 4.4049750716459775
0.5594454550338637, 4.400674982650978
0.5619173121613249, 4.407031359061158
0.5601592536096861, 4.409941494110174
0.5639868145953686, 4.422724596415508
0.5642572678174065, 4.436500520312155
0.567388988217082, 4.4410471596506955
0.5665317266787075, 4.458401857511861
0.5668406498766412, 4.485840190572159
0.5693743765040482, 4.516454246252238
0.5712881647694457, 4.532931900511326
0.5701504091576612, 4.549097942061947
0.5690405899551834, 4.571558582472283
0.5672639552992287, 4.599887169795659
0.567314175284359, 4.621885913891353
0.5661681715009812, 4.636470088507064
0.563425068402499, 4.6569462415085106
0.5623999161588774, 4.66923051729532
0.5643615340008663, 4.6722399055370065
0.5611572036047502, 4.674947628426091
0.5603664932309211, 4.671251176039853
0.5597215442807708, 4.678733809997442
0.557956484275143, 4.674059877116001
0.5608752304439073, 4.669822098080343
0.5602001272970967, 4.67239767565316
0.5596368068484371, 4.666730557099352
0.5609462984834643, 4.657777256623581
0.561458277229549, 4.6536106610317844
0.5590263606683342, 4.631379666872958
0.5599388870500788, 4.615508031746278
0.5614541340897613, 4.605125857259081
0.5627368923482106, 4.586063633983519
0.5648477356308474, 4.564769641992809
0.5638339191461267, 4.5354142128987665
0.5645713440352323, 4.5082070052821255
0.5642976173309877, 4.485514063789753
0.5628084091405874, 4.4568279329689116
0.5655912159785776, 4.425267104840536
0.5641601420906525, 4.4015985809043014
0.5665946895097298, 4.379685319853269
0.5644808418937807, 4.354588681418674
0.5595877975606485, 4.3287195552824675
0.5588224070363449, 4.316719999678596
0.5606071621208383, 4.295260043905654
0.5601074898121505, 4.286452488542779
0.5594843893092356, 4.288144673872868
0.5612307065990569, 4.297416838894459
0.5585820927393319, 4.313056357435527
0.5582765577584756, 4.330247037409244
0.5581111666269923, 4.343744985964813
0.5571864268763292, 4.364934482407444
0.5614464769687566, 4.3829649967096636
0.5596314663057353, 4.39284739773923
0.5567609956555293, 4.424834407513512
0.5554036174629065, 4.437281558362668
0.5551977623923965, 4.444688455711316
0.5562297062209401, 4.455497356395002
0.5571862960476326, 4.460325110204838
0.5588482788591485, 4.465621611706271
0.5576781040956422, 4.475794865304186
0.5575640478597894, 4.484908596204514
0.5582709125971878, 4.503614179245295
0.560421196811447, 4.522608383583354
0.5594559652797069, 4.530262306240397
0.5606997173385221, 4.546041264584038
0.5626409149315741, 4.554668745489748
0.560261915397567, 4.56826787403536
0.558291497143095, 4.58042031573527
0.5574473042091282, 4.609236065087149
0.5591036373224424, 4.628601013048552
0.5595316713250488, 4.6549651336213795
0.5574072617504979, 4.680193832718235
0.5558238646377042, 4.703362450268184
0.5556360898205136, 4.743547053889793
0.5543640733775937, 4.784209632862651
0.5536716393099528, 4.832644209922292
0.5539247974373893, 4.872321739014106
0.553294660423733, 4.919160981612309
0.5530782586700262, 4.9595681070367466
0.5526656699321792, 5.004260604155716
0.5537530857797454, 5.047944279882283
0.5551243103636678, 5.1004001111824495
0.5542766594399368, 5.162109198152683
0.5548689217051692, 5.211176694199025
0.5561240439339211, 5.2586804314263365
0.5567704179858592, 5.308414466318196
0.5563862026517479, 5.365869638777235
0.5579145165901327, 5.422144346618427
0.5593149023474728, 5.469945335376752
0.5572052313439626, 5.514849227563292
0.5552935061599678, 5.559554449348094
0.5529471578847966, 5.589314601596158
0.555291718310871, 5.618591561379619
0.5562405948670479, 5.6358096792222305
0.5567351553450532, 5.650595670169124
0.5585146561791186, 5.652647401078179
0.5578930391503306, 5.6589212924029075
0.5558288871643573, 5.658280636856861
0.5578447502098185, 5.654246268430492
0.5576133158486468, 5.649332629453282
0.5590706065668145, 5.642705908829016
0.5637534617581437, 5.633100176603628
0.5623665880987492, 5.623035513045793
0.5630416128738573, 5.616027449869543
0.5610833592070318, 5.616291159245256
0.5585239072779538, 5.626269855692188
0.5639408697112834, 5.62828773002069
0.5669513748152601, 5.628701803417104
0.5658522583769355, 5.632104044678263
0.5664090411710048, 5.63494549132596
0.5638773741375168, 5.639691403975326
0.5564547299816747, 5.651604537153874
0.5563046707325188, 5.655529687944458
0.5533303178816532, 5.67143963079995
0.5548281362367894, 5.6757516850050695
0.552514620089613, 5.679016522599717
0.550728976448279, 5.682675802550978
0.5486888839862891, 5.6919928162355875
0.5472678117890994, 5.704732406163985
0.5445914080895733, 5.731036517533427
0.545986666740921, 5.742365939832597
0.5494453021976099, 5.760922833882857
0.5472357084921942, 5.784391480663155
0.5514467665071833, 5.799433055511759
0.553341778054022, 5.816624854524274
0.5554376916744584, 5.833562067294246
0.552406274099556, 5.860395881069513
0.5531776376021894, 5.870953576578186
0.5517087082850578, 5.889999568882937
0.5541131232831, 5.889372410248481
0.5559634470797683, 5.8926541754557915
0.5565098287147778, 5.88788569074543
0.5613585750065531, 5.881697091564375
0.55820096951449, 5.878585897869449
0.5544651940688845, 5.871847396178795
0.5546574782963486, 5.8706709494362315
0.5557865368810878, 5.856403290332752
0.5554460868708725, 5.85285323327345
0.5562137918965402, 5.842362191086924
0.5578662911387797, 5.846707270403334
0.55657511906012, 5.836052715368581
0.5557465426917914, 5.834474056574209
0.5525013759588974, 5.8283630501222765
0.5533948324199054, 5.8263517503963485
0.5538821469031177, 5.825360768577006
0.5503292548038965, 5.8192569112742145
0.5489173048536893, 5.816260747234397
0.5524418336176684, 5.814778477084621
0.5509880905726027, 5.81226169876124
0.5491144666299796, 5.80552178038526
0.5480171241591422, 5.815508640301593
0.5484485254995753, 5.814903290317947
0.5496202918800857, 5.822861801147627
0.5506450278885383, 5.8263702937849455
0.5502130300206868, 5.840255654809435
0.5533787470140402, 5.845288361538397
0.555394147422706, 5.854082412684123
0.5520064364932062, 5.864613332579627
0.554445946677455, 5.877419233872967
0.5569662283904584, 5.888568534811524
0.559532023551841, 5.902420106266851
0.5593457988423871, 5.919012509428079
0.5596505996989772, 5.932533197186051
0.5576737357832988, 5.956577844535874
0.5568038404381767, 5.968987526427482
0.5555151722768485, 5.990026504368337
0.5559146458142026, 6.006297322176431
0.5546828161660897, 6.035175854941454
0.5545751008242739, 6.0550398363669675
0.5517874600251197, 6.075820818459501
0.551024732199482, 6.096204389175815
0.5504640324983318, 6.120436928410496
0.5491798487764622, 6.142795807776349
0.5510273577800631, 6.154094298606637
0.5523512991290687, 6.179880945200322
0.5547389884983162, 6.194879541652734
0.552054800124213, 6.208597847770689
0.551897028051146, 6.212199253037722
0.5501822107820351, 6.225816472189921
0.551283167918981, 6.237897900044574
0.5504180642481795, 6.23724414507385
0.5513651014683635, 6.243600288727254
0.5499205048662377, 6.246447767795055
0.5474510370796627, 6.252325719270726
0.5475421876810583, 6.25421458319298
0.5466136910338697, 6.262620718317562
0.5472040318127415, 6.278439446770909
0.5496831134781914, 6.2851373370516965
0.5515524404336161, 6.282034963658705
0.5502135190052613, 6.276561254266171
0.5506989274285138, 6.285303287729212
0.5513494025099999, 6.285115557718683
0.553478856079396, 6.28628334247615
0.5541241247924662, 6.278176425479895
0.5534629072053219, 6.260911406797328
0.5533662003619119, 6.251530061199416
0.5539416332103214, 6.2240341051936285
0.5523005901717927, 6.2081401729872505
0.5522248287636617, 6.192201796937449
0.5506632263034223, 6.183523165431934
0.5542412166414359, 6.170756486695837
0.5530482545842512, 6.151926689985937
0.5553195816002532, 6.133822968818858
0.5581145404920786, 6.121319721067655
0.5593711928282442, 6.113333575391019
0.5569276519074655, 6.093314284494226
0.5567244855783032, 6.088011548391618
0.5597007246264217, 6.085748460289074
0.5576888832926026, 6.084524743093637
0.5606711956724624, 6.086955297539049
0.5602107108921357, 6.110344849160688
0.5585783855933155, 6.157675660317309
0.5567280710475507, 6.194653096069723
0.5539742804784961, 6.23315655025973
0.5527792736834366, 6.264358941147977
0.5540121283337038, 6.308155977867582
0.5536993956995943, 6.344245705085756
0.5513244272018076, 6.372516035129427
0.5513510901095269, 6.402958679128228
0.5501453032568315, 6.427580730690859
0.5453695762028785, 6.416421375683522
0.5459218712812256, 6.395406659379022
0.5440005497746834, 6.3788231254296415
0.5432805738855822, 6.356787662410436
0.5469158997581752, 6.346792006454526
0.5500070284240992, 6.334663837268504
0.552300023999742, 6.317444566185172
0.5512130663997002, 6.308430695279767
0.5535601794728612, 6.302601970026571
0.5542811935317323, 6.288289162943821
0.5558518835841433, 6.292123841244483
0.5569730641646814, 6.285877961659947
0.5572906631880103, 6.277573230847916
0.5582396288569268, 6.281591654674875
0.5559068527451785, 6.271321369943982
0.5531724882710687, 6.255518508424596
0.5533053289231493, 6.251299594051059
0.5562931598131644, 6.230060729901721
0.5559376962811116, 6.213889843683435
0.5565823929839459, 6.191182120719523
0.5554261196516508, 6.176241499931262
0.5577941050003885, 6.14511577328285
0.5551371256741179, 6.12460547264914
0.5551990245889012, 6.105473773482943
0.5511296662120315, 6.092859172079235
0.5515738391603631, 6.0747885361100895
0.5502793980147456, 6.046741958308328
0.5493485550975663, 6.024577199473509
0.5473276450103757, 6.003649058298871
0.5465186838231315, 5.994449101979539
0.548400616930507, 5.968042914979298
0.5467593343593266, 5.961893029741969
0.5499708626616925, 5.953968638899731
0.5509476952611603, 5.9413329907384504
0.5530711078891384, 5.933630050391436
0.5530561727971977, 5.935017989242256
0.5529394630836411, 5.943433885798141
0.5537857957785801, 5.953145048339478
0.5566758637915405, 5.950657680575808
0.5576971986385636, 5.955453984341093
0.5576045029928494, 5.967144656561057
0.5581753209491433, 5.969727279526316
0.5575647018018147, 5.9691494625457375
0.5570750597630545, 5.959074617185331
0.557055579531038, 5.9466222010831356
0.5556632371723468, 5.927516641116714
0.5545692025199591, 5.916005292688012
0.5516498696776096, 5.909797029341232
0.548775944602095, 5.896582437713048
0.5485697447273145, 5.880773812121024
0.5486083765527295, 5.86291963715869
0.5471052917784636, 5.850785437856865
0.5486094618790174, 5.8361191869988485
0.5483360562162101, 5.826524980408779
0.5494455251726629, 5.81447581614525
0.5535821861961598, 5.794535150215161
0.5549173638085738, 5.7765979807122605
0.5572704470302716, 5.744178497612973
0.5595335237828784, 5.7283262126683665
0.559094052396603, 5.710501284604996
0.5592530324829565, 5.687017413366237
0.5599479454628606, 5.659984571228379
0.5618430925761627, 5.636553310987011
0.5620809278426244, 5.623818712636196
0.5633837860085483, 5.604020774047132
0.5580884109741715, 5.5912884377656145
0.5592758101727373, 5.575458837590259
0.5596686716706186, 5.567853437063978
0.5595804032529577, 5.549341576597394
0.5620511966627667, 5.53322330833955
0.5625179731285843, 5.523893283056711
0.5635474091672253, 5.519245272163023
0.5609518951027797, 5.510793249456796
0.5601284369628229, 5.50364112643623
0.5608569205516731, 5.493602622765976
0.5638626107304525, 5.487918043816733
0.5625188952660543, 5.490632804274454
0.5628315905435614, 5.479345233833225
0.5625464082140306, 5.4743745449346095
0.5592934866937996, 5.467931684480582
0.5585180392164547, 5.457151135044106
0.5565351797779188, 5.444806643832957
0.5572794373118485, 5.449411292984058
0.5568610103743865, 5.434855915875515
0.5559853611502927, 5.42865744548357
0.5560259160595529, 5.425458874240455
0.5552997719212915, 5.412608435498176
0.5539917466591857, 5.409150625810831
0.5524779322936325, 5.411231728580507
0.5537931793055206, 5.4086094766622494
0.553722167051486, 5.4040835157002425
0.5553589447630815, 5.404819313562782
0.5543362040374156, 5.3825139848281385
0.5553888754701146, 5.366673316804487
0.5533239529365861, 5.352030108487486
0.5539492599217994, 5.337613257066996
0.5521085863443329, 5.316531464906646
0.553821440169018, 5.298273184718442
0.5543847019919805, 5.27658945293343
0.5529501155418818, 5.252620587292246
0.5533710383468506, 5.243773454423024
0.5549194146176818, 5.227892193614037
0.5572789376490391, 5.224709403987891
0.5566542352209117, 5.221257614900734
0.5586295362879867, 5.215290305975469
0.5600600951378454, 5.207364143682574
0.5640445660070751, 5.208625766390218
0.56337128615022, 5.226982412279628
0.5633070811620853, 5.235292758927404
0.5656433946135028, 5.256880052133684
0.563924845566764, 5.275569681486339
0.5599269580972186, 5.285084037508606
0.5581886993073546, 5.28994791271929
0.5606789021456292, 5.2947160007002765
0.5618855947417011, 5.298967437168054
0.5592345517963754, 5.288253398213523
0.5584050668964885, 5.271603981177066
0.5557699877413469, 5.240876951508215
0.5561684595328964, 5.205976626910756
0.5536731644347499, 5.164962233168902
0.5541590893491452, 5.117582684487937
0.5559943634417399, 5.070360732076528
0.556035201526724, 5.023135363141635
0.5555585252247702, 4.977524257376177
0.5522432507284035, 4.9208190684009
0.5522302839183361, 4.885760037075962
0.5503595121016478, 4.845665502248377
0.5503485049456047, 4.796421062220658
0.5490730931776202, 4.759722114013245
0.5522406990478106, 4.725469195738226
0.5546645185675638, 4.678487320562111
0.5578208245955734, 4.637120923008462
0.559584612871972, 4.602387463795585
0.5573148160765846, 4.5620701403495785
0.5583682798008393, 4.537628463066466
0.5587960264793893, 4.49995173883476
0.5624749169080475, 4.461009259580414
0.5638423638079246, 4.432762557566375
0.565337336675935, 4.411444440384497
0.5651246407467323, 4.378011999017999
0.5605021123486587, 4.3675904088175255
0.5618178468204931, 4.347865029029201
0.5628846913216305, 4.324175665493585
0.5634514439539959, 4.308872677140802
0.5639787166320838, 4.286972057548317
0.562959383652753, 4.2689681724965265
0.5615930716332815, 4.2624392141678795
0.5636888941444493, 4.239202420850228
0.5652817077160393, 4.218724086051884
0.5655401843950311, 4.19550280012338
0.5708476234844916, 4.163307295020304
0.566034790858358, 4.136835117116074
0.5614115403816562, 4.106130112167844
0.5637169781917326, 4.072970853748016
0.5662154541609334, 4.052761913059035
0.5672766078566679, 4.016061464420093
0.5638652242391436, 3.981357461733996
0.5609904783356214, 3.9574305443783784
0.560295487304382, 3.9236028547306687
0.5594372831658475, 3.894871313124034
0.5569296497385514, 3.8590326492425633
0.5565186223982026, 3.835464594166324
0.556412049536923, 3.8090383038423092
0.5540898286038901, 3.790569966601532
0.5503077327542325, 3.764105734012337
0.549709121690036, 3.7528618339994004
0.5519885807325555, 3.737676839440033
0.5517085339176493, 3.7178690705155795
0.5503598667394674, 3.7060012455671414
0.5489118793212195, 3.692361706512126
0.5502841709392425, 3.6927140025057326
0.5508059173850782, 3.689972597946954
0.553208271316197, 3.6884653340200897
0.5519577004032852, 3.6881803545439285
0.5533897891518521, 3.687889912271698
0.5535803101147414, 3.6895017847192535
0.5538774508342456, 3.6780576204636857
0.5557356952322074, 3.696404916126098
0.5585556744228163, 3.6918371594078563
0.5579507127160528, 3.696814990934552
0.5556924791115245, 3.6898993356778726
0.5550067781256602, 3.6890100170285387
0.5528586749496542, 3.6908803244510215
0.556334724968447, 3.683002986226871
0.5559620921656352, 3.6821436765272657
0.5562117971188167, 3.687087108144376
0.55544729627328, 3.7021494831257407
0.5552261675409113, 3.69329044478733
0.5533705034850025, 3.700602323938482
0.5539356816996548, 3.7110369816636064
0.5547369712215564, 3.720084314464105
0.557126401958097, 3.728408406125054
0.5598011500133959, 3.736590902585425
0.5563868056370371, 3.746549802478133
0.5561255440298154, 3.753701458719548
0.5570592039762422, 3.760741300218694
0.5584639500362462, 3.7583044639558594
0.5553869410994706, 3.7682966196802874
0.5543099099453761, 3.7734335821953957
0.5537847916664765, 3.776042947270428
0.5525823568310868, 3.7804616543494363
0.5523268251666299, 3.781071770864039
0.55073745748209, 3.7805944671141605
0.5524410694311571, 3.7914349735301762
0.5541511723552233, 3.792269075210264
0.5526054354227912, 3.7919918803969344
0.5532161943617928, 3.7970745503567627
0.5556343457591165, 3.798221459881854
0.5559692546677059, 3.804801505863177
0.5569602285279378, 3.800703459478452
0.5587839779868979, 3.8120475453981144
0.5579203818284266, 3.81792831686854
0.5592578574831559, 3.8311698016300504
0.5595606038956248, 3.835308510371122
0.5572329522707266, 3.839987724765872
0.559235119774174, 3.848645738350716
0.5587474464744766, 3.8640571410756577
0.5597994193308261, 3.8794225386974452
0.5600229291049885, 3.8971677858013694
0.5604302217243403, 3.9263997746099015
0.5581258752975785, 3.944219069125654
0.5571850643299212, 3.966593686519721
0.5562858892552514, 3.988383144153577
0.5560763598085381, 4.00212325706155
0.556634135855518, 4.028749167543879
0.5539828555931539, 4.050646351103275
0.5518745844580542, 4.0633069098722
0.5502001220131835, 4.0786782406029465
0.5511467573873856, 4.093485362269433
0.5500226710384517, 4.106741706282202
0.5503469620860083, 4.11960181192412
0.5527407123709549, 4.124269868056253
0.5525189956780926, 4.120602311563159
0.5555469098389851, 4.112460626513178
0.5574689736682465, 4.0915020914453395
0.5580198430830995, 4.068920823328389
0.5599927941732439, 4.046716733601604
0.5593886017982583, 4.003327707745557
0.5568908389640973, 3.954146610986635
0.5570403114626956, 3.8977733380915964
0.559041337792798, 3.8308441670947437
0.5581390497341268, 3.765903142749599
0.5577376992833685, 3.6998474723512773
0.5549345007505523, 3.633782103590554
0.555134477826267, 3.581659307401318
0.5570048403481243, 3.5219197106446094
0.5541640892311974, 3.4646460596239566
0.5566992110716338, 3.4197836708877722
0.5593225611915107, 3.383331617763737
0.5614933853828983, 3.334733044378111
0.560879973879063, 3.292636740269973
0.5593911310672727, 3.2572918892434624
0.5605931710140462, 3.235327608364508
0.5623290901443726, 3.2234903133711343
0.5602627731208563, 3.196895113351231
0.558870659178184, 3.182776492991853
0.5597446930170061, 3.1721132118777
0.5601508973722454, 3.165043766695271
0.5597452640080297, 3.149187370869229
0.5611703860744046, 3.145985344631601
0.5626154732553537, 3.148769908431981
0.5616362856288675, 3.1487359256041594
0.5626401976681452, 3.140470566224758
0.5603949455089037, 3.1263112948637124
0.5622402737171477, 3.128600083028856
0.56111361012899, 3.119890086282925
0.562364001270858, 3.1121658008427984
0.5609127045749057, 3.098791862976752
0.5612571288849546, 3.0923982296493593
0.5597941043880363, 3.0865654198604946
0.5593765969537413, 3.0800601716768656
0.5611969482550221, 3.0699465037509333
0.5606240431818676, 3.071968352131136
0.5609601196390546, 3.0658978692550094
0.5592937593065247, 3.065252007465843
0.5596887436530064, 3.0664800119645097
0.5565387020934167, 3.0679533961696497
0.5549737071039734, 3.0760130116957907
0.5535135664094492, 3.08555122378068
0.5506221091899176, 3.0974799582870896
0.548652207727105, 3.1096572662276456
