0.06963522788084017, 0.4795828043700265
0.0693958805395301, 0.46642764079471355
0.07116293626267103, 0.4544788173171056
0.07014071756774168, 0.40485213348448595
0.0695173318993211, 0.391578897497264
0.06979323014771865, 0.3816655963370942
0.06881170813294687, 0.38954838894638677
0.07222866087831753, 0.40319211510614766
0.07145860795666821, 0.3754682202973793
0.06642081093905514, 0.3754855599000232
0.0699198132390391, 0.3777346792415661
0.0702891198554647, 0.40359575183426133
0.07285940208804127, 0.3705265002924717
0.06830802695703872, 0.3583945216474202
0.07511660302283288, 0.32208573700254167
0.07159130754677043, 0.3656477430478605
0.06881348573660653, 0.33900419945095506
0.0669402506576201, 0.3265231009959029
0.07074761611631823, 0.3459110237531694
0.06860492782195445, 0.33559303268481494
0.06823666065052031, 0.3639112891130844
0.06846965737712075, 0.36379769078801116
0.0701650399583563, 0.36051124812877217
0.06688758030133476, 0.3747958416204301
0.06857623883186054, 0.33954105933985146
0.07325790978253985, 0.3526647362985562
0.0707970012588628, 0.34108959766413577
0.07295678827566215, 0.37815659801915297
0.0726300359391727, 0.37806900441809893
0.07203070364682622, 0.3548361002846089
0.06595593396042675, 0.36936230744951815
0.06923642691321585, 0.3810055113560812
0.07209754630772326, 0.3849151164917336
0.07106772448362053, 0.36266475106444257
0.07240909228202144, 0.3573351466440227
0.06692655400539807, 0.36051198632318837
0.07083114114029639, 0.3878493062866151
0.06686683862360905, 0.39804971819505913
0.07097807793316306, 0.3962955705796233
0.07043398931067693, 0.3727270228677288
0.07118422144067772, 0.4085187448978268
0.07106086500154941, 0.3870808367932956
0.07176704602784256, 0.37866090078365444
0.07030421665033675, 0.3896496668317709
0.07035149748063177, 0.39849116618632086
0.06965763399395486, 0.40113666049605845
0.06753116795227257, 0.4045634127691383
0.07232225258336031, 0.4061214481220016
0.07299329693576687, 0.38582492643027744
0.07138203909227334, 0.4307452808800199
0.07322750309634384, 0.41926139422093556
0.07169371723798659, 0.4017224517211896
0.0730840604167253, 0.4217264950028955
0.06729855201509012, 0.4529964451663998
0.06935684049848267, 0.457213516738043
0.07130397588450352, 0.4629983426411665
0.06802545533122921, 0.4646156003715121
0.07009878513303457, 0.4437602853985826
0.06834597623757228, 0.4649205844808876
0.07316687432958184, 0.466585366202066
0.07189663436246517, 0.48873760685469614
0.07264942580182868, 0.49282143261662387
0.07064715795983131, 0.4696991428336794
0.06911386519282436, 0.5118137238116438
0.06858340066924573, 0.4799605936787977
0.06854676970169436, 0.48398107585593914
0.06972022645047798, 0.46207203841157407
0.07207975322282999, 0.4875279544849147
0.06584844826252242, 0.46655008038084506
0.06775441989385181, 0.4769718875459271
0.068931643412076, 0.48217151461008995
0.06938774956344086, 0.4849921089309263
0.07230981201473853, 0.5006580068035873
0.07030245433538743, 0.4660141172022879
0.07171506862485968, 0.47705589079546745
0.07041644923548138, 0.4860087469357133
0.0701424630410257, 0.47331102207431963
0.07295491920998022, 0.49813931086759594
0.06978697186171275, 0.47954238730046866
0.07092784799806189, 0.4869306436494014
0.07271814330941076, 0.5208247192409349
0.07032951029836566, 0.5111853273937079
0.07027517384838403, 0.5032473203430322
0.06956507609518033, 0.5075613922467399
0.06705028989705841, 0.508618164990183
0.06924914277336691, 0.5442550538168583
0.06694379575081215, 0.5303896901372003
0.06759393625478029, 0.5013648206683893
0.07089471999316713, 0.5587986103758602
0.06987123340422823, 0.5101992395244339
0.07019951019704031, 0.5255271666920247
0.06803820639265103, 0.5209913674746784
0.07309136514331412, 0.5261077561206465
0.07089011768602313, 0.5357632582817715
0.07051306830853028, 0.5101211237807988
0.07014984862574286, 0.555818524094505
0.07142055226640519, 0.578968158834524
0.07329091026238488, 0.541447311351741
0.0674665484456329, 0.5478666255445177
0.07446739431697028, 0.5785636676259425
0.06889360838705641, 0.5303190162374556
0.06779023266008569, 0.566938943233275
0.07226996401311482, 0.5676089991786414
0.07028776405582092, 0.5699073028395664
0.06950556125756999, 0.5589317421574802
0.07223506138461962, 0.5975068295196817
0.07094712687978963, 0.5572463936416371
0.06750819876355972, 0.5720466962065102
0.07389863726953343, 0.6001206162933475
0.0715181659690465, 0.5704166553113559
0.06943462317560659, 0.6062545516787621
0.07038281082967217, 0.600217927367368
0.07204091665029441, 0.5931313609022509
0.06971062118517643, 0.6031735886978693
0.07087349820914265, 0.6015510076494006
0.06933839139180137, 0.6161359860355109
0.06886640053731213, 0.603954639657626
0.07037393349820772, 0.6135017086852079
0.07057033329291537, 0.6389176277484598
0.07193425886436915, 0.5945380794017211
0.07062221968417012, 0.6137501096915712
0.06999505939115934, 0.6233084644627102
0.07349523112453474, 0.6386194597007872
0.0713860107963818, 0.6410966053745095
0.06897743107810456, 0.6541966744134822
0.06966233936591378, 0.639621907677002
0.06919271215627329, 0.6602604242023118
0.06936350421152485, 0.6588655126231424
0.06813867870804566, 0.6429629900618614
0.06563122178110395, 0.6541300667153147
0.07012184063261488, 0.6770491546008149
0.06980786753860976, 0.6699350835909563
0.0679302567488395, 0.6461159851863367
0.07004297525779843, 0.6620672248002227
0.07018054448033685, 0.6653156304060402
0.06991015069870317, 0.6963262169763373
0.06944896891450605, 0.7062264796991883
0.07151608931551909, 0.679785893288612
0.07150256928903899, 0.6755511723298611
0.0659545386927235, 0.6715695498408356
0.06789959441532156, 0.6598055175133705
0.06970659229972662, 0.702438641029963
0.06992243037923276, 0.7054368164682414
0.07112795880893595, 0.7264223587564549
0.07400385385047442, 0.7483100015369898
0.07295457394186829, 0.7221603258336368
0.06711741456463352, 0.6839218868514914
0.06934706076407411, 0.7438780512864349
0.06905792937182667, 0.7366001943393339
0.0698783221689874, 0.7202163274919331
0.06903680220930192, 0.7486905671587097
0.06933063019099583, 0.7304814004172548
0.06737745867971637, 0.7720511617673603
0.06853923366757908, 0.760789253719926
0.0688844553726345, 0.7308806084471225
0.07063941177272699, 0.7463077084509036
0.07066460325871601, 0.7680823952087493
0.06684020933609838, 0.7667331645180088
0.07199018823493478, 0.7392894843157249
0.07124385902884085, 0.7480168395421296
0.06903549447604516, 0.7818836379583913
0.06891984170905725, 0.7953560833442183
0.06975051291476522, 0.7914844365119558
0.06807860070422726, 0.8304564066703118
0.06949124698610674, 0.8144368234827766
0.07199483208616275, 0.8289306777946719
0.07035970878981435, 0.8127912740530526
0.07126069872894283, 0.8364704160099402
0.0717814809686089, 0.8261991697561861
0.07029883048441848, 0.8145258065014614
0.07036992866243937, 0.8557299889456363
0.07050315834084335, 0.8432179474299779
0.07158047048989802, 0.8391009443867082
0.07033964811517737, 0.80059459821342
0.07108955838899256, 0.8434139160112007
0.06653526389515332, 0.8250442893134979
0.07055848966234746, 0.8526062059283003
0.06974138951202652, 0.8670302077410064
0.0700490151729103, 0.862331583322183
0.06892426815790756, 0.8577302699872073
0.07243060737216137, 0.9016445258770205
0.06978798183047133, 0.8948953267527555
0.06889657630709367, 0.91276824209875
0.0717247487177248, 0.9274530598300318
0.06993394966232037, 0.8969022375540738
0.0709555884286367, 0.9281952284448544
0.07086841600821346, 0.9436874646656179
0.06623403388607725, 0.9696130074644598
0.06910939717269399, 0.9505065382933298
0.06900215978071844, 0.9796931521211425
0.06813514036055054, 0.9514504615213255
0.06800461880716921, 0.9579776833429122
0.06912172483153507, 0.9849686934890854
0.06465215229185203, 0.9691256047017698
0.06938698783516958, 0.9010566633294372
0.07213316846716283, 0.9065175197228188
0.06764745652058443, 0.9175265756378064
0.06849357362055362, 0.8971917414408959
0.06899029316474099, 0.9389519065560628
0.06864921721892928, 0.9705388894892211
0.06950303886157515, 0.9624516037989288
0.070165632527415, 0.9967553211572305
0.06812871481277387, 0.9462806976077136
0.06614281239645614, 1.0035015875062956
0.06467417076001519, 0.9525564798435614
0.07196813486337304, 0.9580152178355551
0.06788913896382594, 1.0209398430596743
0.06833638060820321, 0.9974216093556137
0.07040405869922375, 1.0074182773376017
0.0682343033432027, 1.0159076406991374
0.06879064460535342, 0.9798439861933919
0.0696249140013652, 0.9487863316401253
0.06919300235563677, 0.9478881336875714
0.06704177691928628, 0.965652183204261
0.0655505333441035, 0.9819805144744901
0.06610943108684966, 0.9610272199048284
0.06757141046681506, 0.9920577701539018
0.0705234189728961, 0.9667346073040338
0.07097240411686886, 0.9775275819263962
0.06677851499618352, 0.9700710470395395
0.06784039357135505, 0.9451121607019106
0.06993418149906802, 0.963597378918599
0.06948255800350392, 0.9651185010759296
0.06816115990462959, 0.9382930524347287
0.06850920042735945, 0.9618928228808544
0.0682681178576184, 0.9704441830893554
0.06919609034301055, 0.9633580994093249
0.0631684069019974, 0.9618956286184602
0.06947706984800005, 0.9570711126621866
0.06497393809115962, 1.001362309914969
0.068319856797043, 1.0200550737581744
0.07032366027575479, 0.9608202780955077
0.06841967520602509, 1.037605156776331
0.07024762043053903, 0.9763695871250903
0.07115339190295239, 1.0101350156021092
0.0677971337281775, 1.0576447287554596
0.0680165288119744, 1.0737995724914664
0.06765642003328633, 1.1303164776760295
0.06596754702296723, 1.0767665543782383
0.06731461570463634, 1.0827376206040564
0.06740047760538945, 1.070677959475576
0.06652084711908554, 1.0776274352110067
0.06697599464981326, 1.0860318598917194
0.06888293546572666, 1.1186813206679906
0.06560918723170232, 1.0972830046654738
0.06956763790297305, 1.138672224007523
0.06581788614927994, 1.104472344460119
0.06779355656378597, 1.1350646418275305
0.06873957292966551, 1.1634351994323386
0.06965080196273656, 1.1363065548317919
0.06675443835277566, 1.1280089285183865
0.06926353190821101, 1.1678469255483468
0.0724874281306334, 1.1455239852091865
0.07031600240220547, 1.174185973685518
0.0688461234979495, 1.1224635447430114
0.06856358893724543, 1.1515102268141333
0.06974400035968997, 1.1477404485804679
0.07096663528600915, 1.1476715438031229
0.06983704274848183, 1.1760031193824976
0.06989876630470444, 1.1510875291531288
0.06841234124353171, 1.0902987028908329
0.06952863669623903, 1.0719202599804238
0.07149615599451588, 1.0919218763934135
0.07119203556320254, 1.0704608538867617
0.07060574132253299, 1.0675494718713907
0.06851098989891731, 1.0199741026444074
0.07042195145438715, 1.0551830017992367
0.0725956712023097, 1.0664245248909725
0.06824380878541818, 1.0917852184487555
0.07080390374875815, 1.0654908005553074
0.06912683263577363, 1.1131003409378406
0.06785928131965757, 1.0927331896462753
0.06759235016615836, 1.082425294407462
0.06604149442504906, 1.1397538985961677
0.06760389498244178, 1.0829362877752273
0.06645080677635481, 1.1112149177415405
0.07013850015330791, 1.1288038626433843
0.06977505743170778, 1.0714687384716388
0.06794828457071132, 1.1475532332095524
0.06909006469943761, 1.080278922808418
0.07016619334298038, 1.0984874459036067
0.06913276657315288, 1.109045539189934
0.06939353192721125, 1.1081930954832158
0.06732347871705105, 1.1363813937977258
0.06921049135918268, 1.0990386905535285
0.07110518746178715, 1.1001835858360949
0.06609490891000191, 1.1522939287032572
0.07002312102184396, 1.1341299403361815
0.06882842332841076, 1.1585072912313603
0.06706520192030314, 1.153493421115296
0.06796938672083444, 1.094114518137123
0.06578171265369862, 1.1453567165249032
0.06983004135577817, 1.149835620650053
0.06994029419743968, 1.1452127945804165
0.06927976588443578, 1.132428735856641
0.06635050521775421, 1.1519455412951567
0.07109013400668783, 1.149737278665209
0.06882887996579237, 1.170690663509863
0.06845703314622532, 1.1919740353795596
0.06884780618697478, 1.1828528885090865
0.0696476542696127, 1.2281233097182742
0.06942763795956235, 1.2100856775660649
0.06823110991616291, 1.1728973782049001
0.06735969276424161, 1.1605500431201354
0.07040037911357329, 1.1602568065851933
0.07082961379229334, 1.193376207629202
0.06738391243764544, 1.2174700274282861
0.0669651572295166, 1.2085517773826875
0.06783039350032453, 1.2094712483143943
0.06895861878052355, 1.223574274215188
0.06950438310799695, 1.22922832698291
0.06869132299609867, 1.190562660606332
0.06713728595418063, 1.2230261680540209
0.0679068507591126, 1.1853391683842616
0.07249327409964254, 1.2032954790561958
0.06884705463785099, 1.218266825775036
0.07009452212790956, 1.2614875387881068
0.0707809102797741, 1.2296721599152194
0.06945388745126477, 1.2413196352016433
0.06916665329337106, 1.2497492812164932
0.07092262415008047, 1.2346023779575463
0.07207945777383178, 1.2263980017439624
0.06710728356097169, 1.2456228704583854
0.07057580338657514, 1.1895154916306314
0.06908657032798755, 1.1716141179074264
0.0676294630635438, 1.1681606662550599
0.06831831856008959, 1.1494106339828951
0.06589950244255562, 1.1526854223881964
0.06983773701690973, 1.15683492020618
0.07039921995551608, 1.15349570309017
0.06923312776047472, 1.152757384054557
0.06772706901008217, 1.1814624481821954
0.0694372615165258, 1.1686809266046752
0.06884892514281696, 1.1891242602632266
0.06828314119203148, 1.218123477606189
0.06795634702620265, 1.1965071782855181
0.06936524714571742, 1.193797213716816
0.07065390802395324, 1.2126748700480268
0.06592312507299461, 1.2081066966538199
0.06562015725076156, 1.1944808324672263
0.07135925278707547, 1.1943756695620862
0.06769318108265783, 1.203077607949996
0.06907298585239043, 1.2366117256361004
0.06934110291701553, 1.165784847873233
0.06872979653503447, 1.1971417745817523
0.06664193826685341, 1.1562122389147853
0.06940936869574063, 1.1795835062055757
0.06785739185991269, 1.2408910625462926
0.07108337006941345, 1.2085740567089993
0.07018469951780233, 1.2217641563364292
0.06916912980902876, 1.2007408529136003
0.07091586428058896, 1.1998818904088249
0.07058976781756732, 1.2174296068486137
0.07137179474894333, 1.1760130753572187
0.07238347988514546, 1.2705631775094623
0.06965655210879429, 1.162133083345411
0.0652919837549393, 1.2042256979321195
0.0690460106920607, 1.1892873553024046
0.06586039585667645, 1.1913736559725232
0.06657577692058221, 1.1936668081937802
0.07011110121007078, 1.205944725569572
0.07048432640587307, 1.212544880171304
0.07151303374118505, 1.208907050831052
0.07015806337643393, 1.1949686086081015
0.07023285063936971, 1.1756455774851735
0.06978451949458858, 1.2022585757499744
0.07446658136355126, 1.2303744207914025
0.06734737427965179, 1.1666529419618012
0.07478203351468161, 1.1299815279013123
0.0703973708833322, 1.178815580684373
0.0716489954951919, 1.154552761100803
0.06947650249236191, 1.1698217153316384
0.0677447627961562, 1.1183550594232372
0.06923178359163075, 1.1085924543439416
0.07221079816551876, 1.1188359398625938
0.07050348939698721, 1.1523125861492944
0.0681644311656741, 1.1468698426515127
0.06720374539066233, 1.193959983492031
0.06604938025496675, 1.162087687140283
0.07073297180026125, 1.226081819743594
0.06575890681122375, 1.2023890140711102
0.07223225927402534, 1.2196110846274952
0.06711574587315093, 1.2142476411512717
0.06985188076325617, 1.2237731923367519
0.07162934645673523, 1.2015980182066202
0.07025146986704618, 1.2164620199486014
0.06733103445125006, 1.2297542244821584
0.06951470941880676, 1.2101612998965752
0.07201555934069352, 1.225236485727579
0.07174253181832532, 1.1999885644027823
0.07186327519867673, 1.1552195490211339
0.06739111958262245, 1.110885257075834
0.07029815760757518, 1.0895319633612335
0.0678819505086595, 1.094206283116329
0.07081113286892873, 1.0597253823032315
0.06529741244607101, 1.0713263530790624
0.06866445051323557, 1.0384692213276598
0.0688788695877337, 1.071017600047113
0.06947132962977522, 1.065076923799558
0.0676883574367982, 1.066493101282172
0.06570114751867162, 1.076944687636098
0.06935619127624089, 1.1074041816896965
0.07096625110004681, 1.0827803700022718
0.07325969769246411, 1.1102774167036356
0.07133968525842573, 1.1269625907692251
0.06745889498097739, 1.111591515713763
0.06995508787517006, 1.0749342619415494
0.06866006606459003, 1.0727659760895882
0.06682821403590974, 1.035325530882238
0.07149345998929502, 1.04892620417694
0.06954196613934406, 1.0371994334821082
0.06650753731842529, 0.9932427272286528
0.0685852208390934, 1.0326553858443364
0.07093369597362123, 0.9984297457045015
0.06862534535146762, 1.0005881623492914
0.06974592825350666, 1.0117002959817483
0.06632989327687354, 0.9894053187736869
0.06954899064349718, 0.9954515019805825
0.06850531052649453, 1.0283802370690414
0.06896610957410385, 1.0193416832523308
0.06906320288286974, 0.9991309146509726
0.0684955020637433, 1.0491551549216174
0.07232240808778949, 1.0286085405569967
0.06684329849793878, 1.0311970488558295
0.06662120896602641, 1.065518613397067
0.06775634503172785, 1.0108772093747085
0.06798420895249332, 1.0283483304351517
0.06772066969766927, 1.0237762983582395
0.06814168311193777, 1.0319791392113566
0.06947147962757103, 1.0520494455354028
0.07240142176462423, 1.0196815644069854
0.07124644960078322, 1.0704996119354604
0.07047195002504894, 1.0585397272445065
0.07181162106402061, 1.0525056173362581
0.07074062058057909, 1.0241977891435015
0.0700150011676493, 1.074156431127727
0.06762803817823146, 1.0634375660070972
0.06911971340134346, 1.055853634727704
0.06836672508959002, 1.0542152757336805
0.06894822690651219, 1.1112986609927822
0.06720011561504144, 1.0601927092494645
0.06716944885617648, 1.045795865528153
0.06899557893103783, 1.0527233304708181
0.06937517519498812, 1.064795009118428
0.0685842010451175, 1.0537947700729813
0.07182613633774176, 1.0794322335990436
0.06914492200704006, 1.078060884416601
0.07054470217327688, 1.126847705209261
0.0722772440280088, 1.0921208324151988
0.07061614541293834, 1.1171927784963462
0.06855454049610146, 1.0839418000789451
0.06968224469549766, 1.0935415829780755
0.07007821823943164, 1.0546399202129062
0.06707693189586265, 1.053015707994727
0.07142001006299421, 1.0326907775495093
0.06813425807661852, 0.9829033681183599
0.0668810045486404, 0.964342054522648
0.06804128274061283, 0.9887641740840974
0.06960652655556301, 0.9687865057097422
0.06758414284119518, 0.9934590054078232
0.06868157885762512, 0.9848579989008168
0.07098951577289854, 0.9554519435033058
0.07239918671090961, 0.9699591988258401
0.06902899523497677, 0.9876636472687604
0.06888671701689494, 0.9573449141312901
0.06977038184887682, 0.9285630772345754
0.06866857470610724, 0.9427249526749198
0.07193405058630123, 0.9403918636125121
0.06904940144774105, 0.9513004745628588
0.06956510854790803, 0.9614375236941839
0.07052924557069766, 0.9125368531252593
0.06920821642084847, 0.9387874794950267
0.06925892069481618, 0.9261873857696618
0.06809779290269688, 0.9153435275823332
0.07127693952953326, 0.9401273172483172
0.0714863436729031, 0.8961358379281631
0.06913871977640022, 0.8747621096140346
0.07149323566506176, 0.9115355148979726
0.07261438798674141, 0.9105569740428507
0.06801855927047532, 0.902021797998094
0.06954207775637697, 0.8999192194131055
0.06963571565035111, 0.8716407001836824
0.07018951132388347, 0.90585590702775
0.06778494020607445, 0.9124558431089358
0.06896530538639292, 0.8979688639364973
0.070601284407002, 0.9044465228726976
0.07191647164754363, 0.9211301881277325
0.07083911627487298, 0.8894602845693595
0.06917235264105834, 0.90811047252114
0.06812809005105125, 0.8994227811726028
0.07157000092843607, 0.8843275597738753
0.07188547455011082, 0.9190059361636829
0.06467017944921989, 0.9327651495846446
0.06815938084318438, 0.9050990784930095
0.06967637279164228, 0.9312627411452545
0.06626382473693555, 0.9242583129789047
0.07120829637797997, 0.8989781618550536
0.07177594533626609, 0.914091913672409
0.06815927078879314, 0.9118472564690224
0.07093356507946183, 0.894038248931589
0.06977922757010356, 0.920384182215812
0.06860471292570101, 0.887783019946571
0.07052786667766446, 0.9009823488738606
0.07353788540771768, 0.8679795187812134
0.06956482082224716, 0.894164393766073
0.0705975459683597, 0.8823207009155265
0.06591673598571515, 0.9117553807056591
0.06931298430089933, 0.897065267430358
0.06948074765056114, 0.9359885162588796
0.06621854676993344, 0.9258379340088775
0.07064465220969177, 0.9020735267347082
0.06940570971348539, 0.9344707459926423
0.06717921506807631, 0.9219576733049477
0.07117430086233736, 0.9284619939832772
0.07064516404492964, 0.922920530877288
0.0718620922713904, 0.9304980645642764
0.07082670132654156, 0.9439389319508511
0.06786876679014728, 0.965626195086546
0.06916509338431544, 0.9508582082292657
0.06555162715489221, 0.9085515901471201
0.07274984249430574, 0.9341014918940743
0.07263292128994442, 0.9336204324603669
0.0683203389653096, 0.9802866354699946
0.06679022728712354, 0.9270013102819478
0.06992878060929612, 0.9897539685701116
0.06976435966546533, 0.9548482050524753
0.0722650817639841, 0.9278876108781822
0.06983428143944535, 0.9283851015842606
0.06958477689165993, 0.8982206867750493
0.06804522608429836, 0.9024492374036086
0.06972334621356543, 0.9321468642422633
0.07012028404139549, 0.9286400491938105
0.07004912585267842, 0.8972550958945955
0.06635728595068581, 0.8659357650105548
0.06723384900220056, 0.8684436506319905
0.06868772453896266, 0.8684478550420959
0.06575837083572514, 0.8551391068536864
0.06846255249907479, 0.8422760026142114
0.06822866211970312, 0.8559265987574729
0.0726323123495807, 0.7808665619692654
0.06908165171602146, 0.8251008061729103
0.0682317590616949, 0.8025404673088868
0.06955687585775153, 0.8257176105598856
0.07047461155615217, 0.8355669604034824
0.06972676887822224, 0.8607836662584466
0.0666873044453546, 0.8704824176446252
0.06669138429429787, 0.8301187873768647
0.06534053424548206, 0.8479005057039648
0.0688310211951032, 0.8364951649008141
0.07234296053051342, 0.8360174783491315
0.06797028469448495, 0.8108348268084964
0.06970689921668301, 0.8418162974502575
0.0665587045757347, 0.8166363971083876
0.0673467914623803, 0.8725453653567949
0.07125416255807797, 0.826787007944073
0.0670174189767979, 0.855265858349975
0.06879305846392743, 0.8645851788793865
0.06809032946638373, 0.8326976747949935
0.06798055805195793, 0.8510058476164533
0.06828453515516508, 0.8554815807070991
0.0696492466875738, 0.8425915080011437
0.07027919285577959, 0.845606198965382
0.07037064473460092, 0.8551145242422635
0.07092438641830498, 0.8211036138525405
0.06579682019176313, 0.8402485385112228
0.06750302033921755, 0.8106563801155169
0.07169389596179328, 0.8293802133558967
0.07114815993772708, 0.8230597092153704
0.07034248788874972, 0.8389914475938379
0.06899325114414545, 0.8431812682943761
0.07213079113440449, 0.8230207658570107
0.06908272894709548, 0.8444133765829521
0.07113996741066232, 0.8550879051038134
0.07275848027696649, 0.8297474650812336
0.07129023154643643, 0.8455209094217899
0.07073047534282051, 0.8409853147101174
0.06928532361351712, 0.8275667225075077
0.0651816925266473, 0.8634701842540073
0.0707901862837659, 0.8316194062073545
0.07020375296102677, 0.8802298165306025
0.06863323889017524, 0.8315403738753094
0.06793014339184231, 0.8067817737821616
0.0685234310891584, 0.8426331426789181
0.070175685594522, 0.8029973443531089
0.06928469120951916, 0.7926650639400739
0.06878301715142676, 0.8081849095488236
0.06707775401318435, 0.7626826565637599
0.07038936703758851, 0.7455410881530785
0.06904979010562129, 0.7321819998462727
0.06988902390341964, 0.7036510336637734
0.07034341792423934, 0.6952847303725787
0.06897077005709892, 0.7059675025703392
0.06961221256174085, 0.6732260114293656
0.07236443345711051, 0.6612084352837486
0.06940418154694623, 0.6637859546595608
0.0707910130938886, 0.6027526198260158
0.06916473289705707, 0.6404883538304922
0.06817254814459472, 0.659568633912683
0.0719598865377207, 0.626325487986776
0.06769145927523279, 0.6569995315373258
0.06872694308532197, 0.6468584390772973
0.06987051111184865, 0.6391179827209712
0.06525598351267249, 0.6259609460053444
0.06911354110427737, 0.623525272306658
0.06964692454385005, 0.6234712737272088
0.06947509881321261, 0.585706068518494
0.0663947676492657, 0.6029691346483161
0.07095808401526231, 0.5935972114523292
0.07099925347938094, 0.5883804572094495
0.06836215288565337, 0.574942589366058
0.07035346621704906, 0.5676374556021642
0.07039559597275037, 0.5617763331232652
0.06973059895095908, 0.5633464466262922
0.06936797421375437, 0.5727042704345303
0.0712236707344924, 0.5756656213458602
0.07005240989352955, 0.5667143077239641
0.06950226489488999, 0.6052250403912008
0.07010451903827655, 0.609060347227924
0.06864873494842455, 0.5752212507100392
0.06763665231281592, 0.5939763838854872
0.06892180083985891, 0.5590030269221761
0.07216130638953339, 0.5689298186023634
0.0717088330828985, 0.5161662756712642
0.06931087619584417, 0.535475591529541
0.07182619462682835, 0.5898732646549829
0.07081657437908573, 0.5320644006338375
0.06998773564674948, 0.5754842316997713
0.07263344557717678, 0.5604298770006594
0.0669837540276775, 0.5528863517377516
0.06722849979704168, 0.5583652436128861
0.07031988056644747, 0.5557509315773859
0.06914110123544771, 0.5612238629334144
0.06653600257868308, 0.5504212230964561
0.07117677338739309, 0.5416586267628493
0.07064527766123023, 0.5440106960282849
0.07064083719920616, 0.546628922586146
0.06724330003285144, 0.5270586851599167
0.0676403742959032, 0.5144180204632234
0.07014052819367984, 0.5293063238870436
0.06940347863142661, 0.5127438606672348
0.07205094173827702, 0.5284754429900614
0.0698326879684788, 0.5205997106712401
0.07039465284629769, 0.5355114187758216
0.07171339834125717, 0.528309733023314
0.07081566534433295, 0.5361470217940162
0.06757685043967637, 0.5437255006677575
0.06637605140328612, 0.5386338428940927
0.06706289383439752, 0.5654764923619712
0.06961757272698493, 0.5705585793150284
0.07019287339537421, 0.5397651792872482
0.07029175997030994, 0.5417509915200771
0.06883837848478995, 0.6049847511107707
0.06894194909004575, 0.5411206543651488
0.07036322698357542, 0.5776197815315396
0.06768860715478112, 0.558464203230842
0.07128232157875015, 0.5793431949350832
0.0704157230609295, 0.5679036293345534
0.07097688614049534, 0.5736395124503918
0.06850938261274506, 0.5725111154815717
0.06813355216171423, 0.5616392878445746
0.06887822555970519, 0.5599561744930015
0.07193637017566532, 0.553678541520553
0.07077020507640991, 0.5733853134419483
0.07143860137341591, 0.5863107987780475
0.06890137696347971, 0.5535320740225164
0.07063752840934814, 0.5428023873292871
0.07165418247743086, 0.5709958624707412
0.06754234300765811, 0.551992732011726
0.06905982494229321, 0.5364865744588758
0.0689376423276641, 0.5478309757945863
0.07142629595934838, 0.5593198140670732
0.06848239029937302, 0.5329409469558485
0.06621707713979129, 0.5091561546189297
0.06974786090643707, 0.5482372897457217
0.07201911394300496, 0.5376376251224817
0.06998744521056953, 0.526266263569937
0.070134222502144, 0.5312723296110706
0.0676687872139647, 0.5134965589201326
0.07246918865304881, 0.5168769134945886
0.06914145434868088, 0.5065057615474713
0.068280364658207, 0.5210557572212735
0.071529058653127, 0.5244668664537667
0.0692445450319314, 0.5168981212739469
0.0687923665447617, 0.49742360802229174
0.07118911621631611, 0.5068206437772345
0.07295999673422633, 0.47508627744034204
0.07143531734330807, 0.5111634421269912
0.07093086178246273, 0.4991938326807537
0.06923561451860154, 0.5232502179613872
